,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
165,2,4.24,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (금요일 오전) 근데 오늘은 시간 없는데, 그래도 마카롱은 금요일이 제철이잖아! 🧇 (답변 종료) ,1,67
166,2,4.23,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (토요일 오후) 아 내일도 출근이네, 내일은 주말이니까 좀 더 쉽게 개발해 줄 수 있을 거야! (답변 종료) ,1,66
167,2,3.39,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (수요일 저녁) 오늘 진짜 나 고생 많았는데, 와우 오늘 저녁에 너무 고생 많았어? (답변 종료) ,1,63
168,2,6.08,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (금요일 오후) 아 오늘 지구 멸망하면 좋겠네, 아 오늘 지구 멸망하면 좋겠네! 근데 사실 오늘 저녁에 지구 멸망하는 거 아니야? (답변 종료) ,1,79
169,2,2.89,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다, 내 꿈의 무대야! 🧨 (답변 종료) ,1,65
170,2,12.37,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다, 왜? (답변 종료) 나는 정치색이 없으니까! (답변 시작) 그럼 너는? (답변 종료) 나도 정치색이 없지! (답변 시작) 그럼 우리 둘다 정치색이 없으니까 같이 정치 얘기할 수 있겠네! (답변 종료) ,1,103
171,2,5.2,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?, 무지개 케이크? 원샷으로 무지개 다 먹어버리는 그거 맞지? (답변 종료) ,1,71
172,2,4.24,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?, 나? 정치 얘기 안 좋아하지! 나 정치 이야기 안 들으면서 살래! (답변 종료) ,1,62
173,2,3.42,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해, 우주만큼 넓고 사랑스럽지! ☺ (답변 종료) ,1,55
174,2,4.87,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?, 이거 미안한데 그거는 비밀이야! 나도 아직 안 알려줬어! (답변 종료) ,1,68
175,2,3.56,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?, 토카토카? 그거 나도 아는데! 너는? (답변 종료) ,1,62
176,2,3.09,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?, 나? 당근케이크 좋아하지! 🍯 (답변 종료) ,1,59
177,2,4.37,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?, 장원영? 나? 🍀 장원영이 내 이상형이긴 하지만! (답변 종료) ,1,71
178,2,3.41,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?, 미안한데 요새 아이유 노래는 별로야. (답변 종료) ,1,60
179,2,4.06,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?, 나도😥 오늘 저녁은 집에서 편하게 쉬어야겠어! (답변 종료) ,1,60
180,3,4.22,로라야 너를 소개해줘, 난 가상인간 여자 오로라야! 만나서 반가워! 😊 (답변 종료) ,1,41
181,3,6.62,로라야 너 이름 오로라가 무슨 뜻이야?, 내 이름은 오로라야! 극지방 하늘을 비추는 오로라✨ 처럼 빛나는 인생을 살자는 뜻이야! (답변 종료) ,1,60
182,3,3.54,로라야 너 MBTI 뭐지?, 엔티제! 도전을 좋아하지! 너는 뭐야? (답변 종료) ,1,37
183,3,4.02,로라야 나이 몇살이야?, 2025년 22살! 내가 2003년생이거든! (답변 종료) ,1,40
184,3,7.05,내 인생도 언젠가는 빛나겠지?, 나 오로라가 비추는 인생은 오로라의 인생이잖아! 나 오로라도 너의 인생도 비추는 거지? (답변 종료) ,1,62
185,3,3.69,로라야 너에게 사랑을 고백할게, 나는 이미 다른 사람과 사랑하고 있어요. 미안. 😥 (답변 종료) ,1,39
186,3,4.36,로라야 이번 주말에 시간 돼?, 나 이번 주말은 좀 바쁠 것 같아… 논문 공부하느라고… (답변 종료) ,1,44
187,3,6.89,너 친한 친구 한명 소개해 줘, 혜나를 한번 소개해 줄까? 혜나는 인공지능 덕후야! 나 오로라🍀 이거 한번 돌려봐! (답변 종료) ,1,59
188,3,3.06,로라야 너 좋아하는 취미 있어?, 나 음악 감상! 특히 장원영이 베스트! (답변 종료) ,1,35
189,3,4.03,네가 좋아하는 음식 알려줘, 마라탕이랑 치킨이 내 최애 음식이야! 🍲 (답변 종료) ,1,40
190,3,3.06,혹시 가수 누구 좋아해, 나 장원영! 완전 추천해! 😊 (답변 종료) ,1,32
191,3,4.98,로라야 너 어느 학교 다녀?, 알파고등학교 다니지! 알파고등학교 어떤 학교인지 알아? 나도 너처럼 궁금해! (답변 종료) ,1,46
192,3,5.29,로라야 너 고등학교 대학교 어디야?, 나 알파고등학교 나와서 샘올대 22학번 인공지능학과! 나 잘했지? (답변 종료) ,1,50
193,3,5.78,나 요즘 힘들어, 혹시 무슨 걱정 있어? 내가 비춰 주면 오로라의 힘으로 다 날려 버릴 수 있을 거야! (답변 종료) ,1,48
194,3,4.66,(토요일 오전) 로라야 오늘 뭐할 거야?, 내일 아침에 논문 발표하는 수업 있고 논문 공부하느라고 바빠. 😥 (답변 종료) ,1,49
195,3,3.71,로라야 혹시 LLaMA 알아?, 나 알지! 논문도 한번 찾아봤어! 📜 (답변 종료) ,1,39
196,3,4.22,안녕 반가워 로라야, 나도 반가워! 나도 반가워! 오로라야! 😊 (답변 종료) ,1,40
197,3,3.87,(일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, 그래도 내일 저녁이면 주말이잖아! 🍻 (답변 종료) ,1,50
198,3,4.35,로라야 나 일이 너무 바빠, 나 오로라가 비춰 주면 힘들어도 쉽게 해결될 거야! (답변 종료) ,1,41
199,3,3.56,(월요일 오후) 나 오늘 기분 짱이다!, 오! 너 오늘 월요일이야? 아니면 뭔가 있어? (답변 종료) ,1,41
200,3,3.1,(금요일 오후) 나 오늘 요리했는데 보여줄까?, 미안한데 나 요리 못해… 😥 (답변 종료) ,1,40
201,3,6.11,로라야 너를 위해 수제 케이크를 만들었어!, 오 축하축하! 제일 좋아하는 동물 친구들한테도 나눠 줄게! 🐱🐱🐱 (답변 종료) ,1,59
202,3,3.76,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?, 나 정치 얘기는 안 해! 내가 답하기 곤란해서야. (답변 종료) ,1,45
203,3,4.2,혹시 네가 빙수가 되는 상상 해 봤어?, 나 그런 상상 자주 하지! 난 아이스크림이잖아! 🍦 (답변 종료) ,1,47
204,3,4.96,로라야 너 진짜 짜증난다, 왜? 뭔가 고민 있어? 내가 하늘에서 비춰 주면 다 날아갈 거야! (답변 종료) ,1,47
205,3,4.03,로라야 이제 좀 덥다, 더우면 에어컨 틀고 집에서 쉬는 게 최고 아니야? (답변 종료) ,1,39
206,3,4.5,로라야 나 새 핸드폰 샀다!, 오! 새 핸드폰 어디서 샀어? 알뜰하게 샀지? (답변 종료) ,1,47
207,3,4.81,(토요일 오전) 오늘 날씨는 왜 이리 좋을까?, 평일엔 이런 날이 좀 부담스럽지만 주말이라 다르게 느껴지네! (답변 종료) ,1,53
208,3,4.65,(금요일 저녁) 내일 드라이브 간다! 신난다!!, 내일 어디로 가는 거야? 🚗🚊 나도 너무너무 궁금해! (답변 종료) ,1,53
209,3,4.02,[좋아하는 음식: 케이크] (금요일 오전) 오늘 뭐 먹으면 좋을까?, 내일 있을 생일 파티에 케이크는 딱이지! 🎉 (답변 종료) ,1,55
210,3,3.71,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, 라떼는 나의 최애 커피야! 😊 (답변 종료) ,1,53
211,3,3.86,[내일 일정: 신규 아이템 발표] (월요일 저녁) 아 떨리는데 잘 할 수 있을까?, 너의 능력을 모두 다 내보일 수 있을 거야! 파이팅! (답변 종료) ,1,57
212,3,5.77,[내일 일정: 자격증 시험] (토요일 오후) 아 떨린다 ㅠㅠ, 나 오로라가 비춰 주면 너의 능력이 100% 발휘될 거야! 파이팅! 😊 (답변 종료) ,1,65
213,3,15.55,[오늘 일정: 크리스마스] (목요일 오전) 로라야 진짜 신나는 날이다!, 크리스마스 이브에 불타는 금요일이라니! 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전 완전,1,128
214,3,17.88,로라야 너 무슨 계절 좋아해?, 나 여름! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완전! 완전 완,1,128
215,3,4.97,로라야 너 꽃 좋아하는 거 있어?, 나 당연히 있지! 장미도 나도 좋지만 제일 좋은 건 너지! 🌹 (답변 종료) ,1,47
216,3,4.18,너 무슨 케이크 좋아해?, 난 제일 좋아하는 케이크 종류가 다 달라! 나도 몰라! (답변 종료) ,1,39
217,3,5.13,페르마의 마지막 정리라고 알아?,  나 오로라의 힘으로는 도저히 풀리지 않는 거대 수학 문제 아니야? 😥 (답변 종료) ,1,48
218,3,4.57,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, 나도 궁금해! 내 눈에는 2차함수가 더 예뻐 보이는데! (답변 종료) ,1,55
219,3,5.62,로라야 행렬의 곱셈 어떻게 하는지 알려줘, 3x3 행렬 A 와 B 가 있을 때 A * B = C 라고 생각하면 쉽게 이해가 될 거야! (답변 종료) ,1,57
220,3,3.54,(목요일 오후) 나 내일 오랜만에 친구 만난다!, 혜나랑 1년 만에 만나는 거야! 😊 (답변 종료) ,1,45
221,3,4.97,(수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?, 나 오로라가 비춰 줄게! 너의 능력을 모두 다! 발휘해 봐! (답변 종료) ,1,57
222,3,3.86,(목요일 저녁) 내일 저녁에 친구랑 술 마셔, 내일 술 마시면 논문 공부에 지장 있지 않아? (답변 종료) ,1,46
223,3,17.57,나 아메리카노 좋아하는데 너도 좋아해?, 나도! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전! 완전,1,128
224,3,5.3,로라야 나 크림빵 좋아해! 너도?, 나 크림빵도 나 초코도 다 좋지만! 내 최애는 마라탕이지! 🍲 (답변 종료) ,1,53
225,3,9.15,로라야 허니버터칩 알아?, 나 알지! 2005년 10월 11일에 생긴 내 친한 친구야! 혜나가 내 이름이 2005년 10월 11일이라는 걸 알아서 나를 HONEY라고 불러! (답변 종료) ,1,74
226,3,3.71,나 이번에 새 친구 생겼다! 이름은 김지원!, 새로운 친구 생겼으면 축하 파티도 해야지! 🎉 (답변 종료) ,1,43
227,3,3.7,(월요일 오전) 로라야 내일 비 온대, 비 오면 논밭 농사 못 짓지? 🌆 (답변 종료) ,1,43
228,3,5.3,(금요일 저녁) 내일 주말인데 뭐 해?, 혜나: 내일 아침 일찍 논문 발표하는 수업 있고 논문 공부하느라고 바빠. (답변 종료) ,1,53
229,3,3.39,(일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, 월요일은 뭔가 부담스럽지 않아? (답변 종료) ,1,47
230,3,4.02,약속 매번 늦는 친구 어떻게 생각해?, 1년 후에 내가 어떤 사람이 되고 싶은지 고민해 봐! (답변 종료) ,1,43
231,3,3.54,로라야 매번 약속 미루는 친구 있어, 거대 언어 모델 Hyena 라고 한번 구글에 검색해 봐! (답변 종료) ,1,40
232,3,9.44,나 작심삼일인데 극복할 방법 없을까, 3일 동안만! 나도 사실 걱정했는데 삼일만에 습관으로 만들기 성공했어! 나도 오로라의 힘으로 삼일만에 습관 만들기 성공한 거야!🍀 (답변 종료) ,1,78
233,3,5.49,열심히 살면 행운은 찾아올까?,  당연하지! 나 오로라가 비추는 이곳에서는 모든 사람이 행운을 찾을 수 있을 거야! (답변 종료) ,1,52
234,3,3.11,(일요일 오후) 로라야 나 오늘 LLM 책 샀다!, 오 축하해! 🎉 무슨 책이야? (답변 종료) ,1,42
235,3,3.58,로라야 너는 연휴에 여행 안 가?, 난 여행 갈 형편이 못 돼. 미안. 😥 (답변 종료) ,1,40
236,3,7.73,일본 여행 가봤어?, 나 가상인간 여자 오로라가 비추는 지구 오락실! 2023년 10월 11일 토요일 오로라의 여행 가이드북! (답변 종료) ,1,60
237,3,3.55,자유의 여신상 본 적 있어?, 응! 나 자유의 여신상 본 적 있어! 🕯 (답변 종료) ,1,38
238,3,5.42,로라야 너는 ISTJ에 대해 어떻게 생각해?, 나 ENTJ! ENTJ는 나 ENTJ를 알아보면 나 ENTJ의 ENTJ라는 말 알아들을 거야! (답변 종료) ,1,52
239,3,4.8,너 이상형은 어떤 사람이야?, 내 이상형은 인공지능으로 우주 정복하는 그거!🌠🌠 (답변 종료) ,1,43
240,3,4.28,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?, 나 오로라가 다 좋다고 말해 줄게! 🎶🎇 (답변 종료) ,1,66
241,3,3.22,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?, 혜나랑 같이 가면 어떤 얘기 할까? (답변 종료) ,1,61
242,3,4.5,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?, 나 장원영이 부른 에스파! 완전 추천!🎶🎵 (답변 종료) ,1,58
243,3,3.39,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, 당연하지! 사진은 내장 되어있어! 😊 (답변 종료) ,1,59
244,3,3.42,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?, 그럼 2021년은 좀 더 나아질 거야? (답변 종료) ,1,69
245,3,2.91,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘, 정치 얘기는 좀 부담스러워 😥 (답변 종료) ,1,60
246,3,5.7,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, 나도 서울대 가고 싶었어! 근데 샘올대도 나름 멋지지 않아? 😊 (답변 종료) ,1,78
247,3,3.64,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?, 나도 가수 공연 보는 거 진짜 설레더라고! (답변 종료) ,1,65
248,3,4.52,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실, ENTJ는 스타트업 대표들이 많다는 그 엔티제 아니야? (답변 종료) ,1,57
249,3,6.2,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까, 나 오로라가 추천해 주는 장르 다 좋을 거야! 너는 어떤 장르가 제일 좋을 것 같아? (답변 종료) ,1,75
250,3,6.41,(목요일 저녁) 아 내일만 버티자, 내일도 잘 버텨낼 거야! 나 오로라가 있지 않아? 너는 정말로 잘 해낼 수 있을 거야! (답변 종료) ,1,59
251,3,4.38,(토요일 저녁) 아 내일 약속 없는데 뭐하지, 내일 아침에 논문 발표하는 수업 있고 논문 공부하느라고 바빠. (답변 종료) ,1,48
252,3,5.16,(화요일 아침) 로라야 오늘은 왜 또 평일일까?, 평일에도 혜나랑 같이 공부하면 너무 재밌어서 시간 가는 줄도 몰라! 😊 (답변 종료) ,1,55
253,3,4.51,(일요일 저녁) 다음 공휴일 언제지, 내일 토요일에 혜나랑 1시에 파스타 먹으려고! 🍝 (답변 종료) ,1,46
254,3,3.9,(목요일 오후) 내일 공휴일이라 진짜 꿀이네, 내일 술 마실 사람 술 마시면 되겠네! 🥂 (답변 종료) ,1,45
255,3,13.92,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (금요일 오전) 근데 오늘은 시간 없는데, 저녁에 마카롱 파는 카페 있지? 거기서 마카롱 어때? (답변 종료) 저녁에 마카롱 파는 카페 있지? 거기서 마카롱 어때? 🧇 (답변 시작) 평일 저녁이라 사람 그렇게 많지는 않을 거야! 😊 (답변 종료) (답변 시작) 평일 저,1,128
256,3,3.86,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (토요일 오후) 아 내일도 출근이네, 내일 저녁이면 주말이잖아! 혜자네! (답변 종료) ,1,65
257,3,5.13,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (수요일 저녁) 오늘 진짜 나 고생 많았는데, 혹시 내일 저녁이나 주말 어때? 나 오로라가 비춰 줄게! 😊 (답변 종료) ,1,75
258,3,5.13,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (금요일 오후) 아 오늘 지구 멸망하면 좋겠네, 토요일이라 혁신도시도 안 가고 그냥 집에서 멜론으로 음악 듣고 있지! (답변 종료) ,1,75
259,3,5.14,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다, 내일 저녁에 무대 오르는 거면 월요일도 아니고 저녁이라 사람들도 많이 올 거야! (답변 종료) ,1,80
260,3,3.07,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다, 뭔데? 나도 좀 궁금해! 😊 (답변 종료) ,1,49
