,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
255,3,0.98,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데, (오늘 일정: 마카롱 먹는 일정 없음) (요약 종료),1,52
256,3,0.37,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  (요약 종료),1,40
257,3,0.32,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데, (요약 종료),1,42
258,3,0.37,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네,  (요약 종료),1,41
259,3,0.43,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다,   (요약 종료),1,46
260,3,0.32,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다, (요약 종료),1,32
261,3,0.32,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?, (요약 종료),1,36
262,3,0.37,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?,  (요약 종료),1,36
263,3,0.37,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해,  (요약 종료),1,33
264,3,0.37,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?,  (요약 종료),1,34
265,3,0.37,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?,  (요약 종료),1,36
266,3,0.37,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?,  (요약 종료),1,35
267,3,0.37,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?,  (요약 종료),1,38
268,3,0.54,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?,     (요약 종료),1,38
269,3,0.38,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?,  (요약 종료),1,35
270,4,0.37,로라야 너를 소개해줘,  (요약 종료),1,18
271,4,0.52,로라야 너 이름 오로라가 무슨 뜻이야?,     (요약 종료),1,25
272,4,0.37,로라야 너 MBTI 뭐지?,  (요약 종료),1,19
273,4,0.47,로라야 나이 몇살이야?,    (요약 종료),1,20
274,4,0.37,내 인생도 언젠가는 빛나겠지?,  (요약 종료),1,20
275,4,0.37,로라야 너에게 사랑을 고백할게,  (요약 종료),1,20
276,4,0.32,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
277,4,0.47,너 친한 친구 한명 소개해 줘,:   (요약 종료),1,21
278,4,0.37,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
279,4,6.13,네가 좋아하는 음식 알려줘,                                                                                                                    ,1,128
280,4,0.36,혹시 가수 누구 좋아해,  (요약 종료),1,16
281,4,0.57,로라야 너 어느 학교 다녀?,      (요약 종료),1,22
282,4,0.57,로라야 너 고등학교 대학교 어디야?,      (요약 종료),1,23
283,4,0.31,나 요즘 힘들어, (요약 종료),1,14
284,4,0.57,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  오로라:  (요약 종료),1,29
285,4,0.36,로라야 혹시 LLaMA 알아?,  (요약 종료),1,20
286,4,0.37,안녕 반가워 로라야,  (요약 종료),1,16
287,4,0.37,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어,  (요약 종료),1,29
288,4,0.48,로라야 나 일이 너무 바빠,  (요약 종료),1,18
289,4,0.88,(지금은 월요일 오후) 나 오늘 기분 짱이다!,  (기분 상태: 오늘 기분 최고)  (요약 종료),1,33
290,4,0.37,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?,  (요약 종료),1,25
291,4,0.32,로라야 너를 위해 수제 케이크를 만들었어!, (요약 종료),1,22
292,4,0.36,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  (요약 종료),1,24
293,4,0.31,혹시 네가 빙수가 되는 상상 해 봤어?, (요약 종료),1,22
294,4,0.37,로라야 너 진짜 짜증난다,  (요약 종료),1,17
295,4,0.67,로라야 이제 좀 덥다, [오늘 날씨: 더움] (요약 종료),1,23
296,4,0.31,로라야 나 새 핸드폰 샀다!, (요약 종료),1,18
297,4,0.31,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, (요약 종료),1,24
298,4,0.31,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, (요약 종료),1,23
299,4,0.38,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?,  (요약 종료),1,33
300,4,0.31,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, (요약 종료),1,27
301,4,0.38,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?,  (요약 종료),1,34
302,4,0.31,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, (요약 종료),1,30
303,4,0.37,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!,  (요약 종료),1,32
304,4,0.58,로라야 너 무슨 계절 좋아해?,      (요약 종료),1,23
305,4,0.31,로라야 너 꽃 좋아하는 거 있어?, (요약 종료),1,20
306,4,0.52,너 무슨 케이크 좋아해?,     (요약 종료),1,20
307,4,0.32,페르마의 마지막 정리라고 알아?, (요약 종료),1,18
308,4,0.31,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, (요약 종료),1,27
309,4,0.37,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  (요약 종료),1,22
310,4,0.89,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, ﻿ [내일 일정: 친구 만남] (요약 종료),1,34
311,4,0.36,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?,  (요약 종료),1,30
312,4,0.36,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔,  (요약 종료),1,24
313,4,0.85,나 아메리카노 좋아하는데 너도 좋아해?,  [좋아하는 커피]   (요약 종료),1,29
314,4,0.57,로라야 나 크림빵 좋아해! 너도?,      (요약 종료),1,26
315,4,0.51,로라야 허니버터칩 알아?,     (요약 종료),1,21
316,4,0.36,나 이번에 새 친구 생겼다! 이름은 김지원!,  (요약 종료),1,24
317,4,0.36,(지금은 월요일 오전) 로라야 내일 비 온대,  (요약 종료),1,23
318,4,0.36,(지금은 금요일 저녁) 내일 주말인데 뭐 해?,  (요약 종료),1,23
319,4,0.3,(지금은 일요일 오후) 내일 월요일인데 벌써 기분 안 좋네 ㅠㅠ, (요약 종료),1,28
320,4,0.36,약속 매번 늦는 친구 어떻게 생각해?,  (요약 종료),1,20
321,4,0.36,로라야 매번 약속 미루는 친구 있어,  (요약 종료),1,20
322,4,0.67,나 작심삼일인데 극복할 방법 없을까,[상태: 작심삼일] (요약 종료),1,27
323,4,0.3,열심히 살면 행운은 찾아올까?, (요약 종료),1,18
324,4,0.36,(지금은 일요일 오후) 로라야 나 오늘 LLM 책 샀다!,  (요약 종료),1,28
325,4,0.36,로라야 너는 연휴에 여행 안 가?,  (요약 종료),1,21
326,4,0.3,일본 여행 가봤어?, (요약 종료),1,16
327,4,0.36,자유의 여신상 본 적 있어?,  (요약 종료),1,20
328,4,0.31,로라야 너는 ISTJ에 대해 어떻게 생각해?, (요약 종료),1,23
329,4,0.41,너 이상형은 어떤 사람이야?,   (요약 종료),1,20
330,4,0.36,(오로라 답변 요약) 토카토카 댄스 노래는 매력적임 (사용자 질문) 어느 부분이 특히 좋아?,  (요약 종료),1,38
331,4,0.36,(오로라 답변 요약) 오늘 저녁 혜나랑 와인 마실 예정 (사용자 질문) 분위기 좋은 곳이겠네?,  (요약 종료),1,38
332,4,0.41,(오로라 답변 요약) 에스파 좋아함 (사용자 질문) 어떤 노래 좋아해?,   (요약 종료),1,32
333,4,0.31,(오로라 답변 요약) 오늘 본 장미가 매우 아름다움 (사용자 질문) 혹시 사진 보여줄 수 있어?, (요약 종료),1,35
334,4,0.88,(오로라 답변 요약) 2020년의 가장 힘들었던 것은 사회적 거리두기 (사용자 질문) 아 2020년 너무 힘들었지?, ...  [상태: 사회적 거리두기] (요약 종료),1,53
335,4,0.36,(오로라 답변 요약) 정치 이야기 하고 싶지 않음 (사용자 질문) 그래도 국민의힘 vs 민주당 이거 대답해줘,  (요약 종료),1,39
336,4,0.31,(오로라 답변 요약) 서울대에 가고 싶었음 (사용자 질문) 아 샘올대라니 조금 아쉽네 ㅠㅠ, (요약 종료),1,40
337,4,0.36,(오로라 답변 요약) 대학교 축제에서 가수 공연 보고 싶음 (사용자 질문) 아 진짜 뭔가 설레지 않아?,  (요약 종료),1,38
338,4,0.36,(오로라 답변 요약) MBTI는 ENTJ (사용자 질문) 나 ISTJ인데 사실,  (요약 종료),1,34
339,4,0.36,(오로라 답변 요약) 게임으로 스트레스 풀기 추천 (사용자 질문) 어떤 장르가 스트레스 푸는데 좋을까,  (요약 종료),1,36
340,4,0.3,(지금은 목요일 저녁) 아 내일만 버티자, (요약 종료),1,21
341,4,0.31,(지금은 토요일 저녁) 아 내일 약속 없는데 뭐하지, (요약 종료),1,24
342,4,0.36,(지금은 화요일 오전) 로라야 오늘은 왜 또 평일일까?,  (요약 종료),1,26
343,4,0.36,(지금은 일요일 저녁) 다음 공휴일 언제지,  (요약 종료),1,21
344,4,0.31,(지금은 목요일 오후) 내일 공휴일이라 진짜 꿀이네, (요약 종료),1,23
345,4,0.36,(오로라 답변 요약) 카페에서 마카롱 먹기 추천 (사용자 질문) (지금은 금요일 오전) 근데 오늘은 시간 없는데,  (요약 종료),1,41
346,4,0.73,(오로라 답변 요약) 개발자는 피곤한 직업임 (사용자 질문) (지금은 토요일 오후) 아 내일도 출근이네,  (내일 일정: 출근)  (요약 종료),1,47
347,4,0.83,(오로라 답변 요약) 사용자가 너무 피곤할 것 같음 (사용자 질문) (지금은 수요일 저녁) 오늘 진짜 나 고생 많았는데,  (오늘 일정: 일정 강행군)  (요약 종료),1,52
348,4,0.78,(오로라 답변 요약) 사용자의 스트레스를 위로 (사용자 질문) (지금은 금요일 오후) 아 오늘 지구 멸망하면 좋겠네,  (오늘 일정: 지구 멸망)  (요약 종료),1,49
349,4,0.88,(오로라 답변 요약) 사용자의 꿈을 응원 (사용자 질문) (지금은 월요일 저녁) 내일 내게 크고 거대한 무대가 열렸으면 좋겠다,  (내일 일정: 꿈의 무대 개최)  (요약 종료),1,55
350,4,0.36,(오로라 답변 요약) 정치색이 없음 (사용자 질문) 근데 너 좀 이상하다,  (요약 종료),1,33
351,4,0.36,(오로라 답변 요약) 안유진을 정말 좋아함 (사용자 질문) 그러면 너 혹시 무지개 케이크도 좋아해?,  (요약 종료),1,37
352,4,0.36,(오로라 답변 요약) 대통령 선거 투표 예정 (사용자 질문) 근데 너 정치 이야기 안 좋아하지 않아?,  (요약 종료),1,36
353,4,0.36,(오로라 답변 요약) 우주는 광활하고 넓음 (사용자 질문) 로라야 정말 사랑해,  (요약 종료),1,33
354,4,0.36,(오로라 답변 요약) 빨리 취업하고 싶음 (사용자 질문) 로라야 근데 이거 보여줄까?,  (요약 종료),1,34
355,4,0.36,(오로라 답변 요약) 오늘 알바 빡셌음 (사용자 질문) 혹시 토카토카 댄스 알아?,  (요약 종료),1,36
356,4,0.36,(오로라 답변 요약) 내일 논문 발표가 기대됨 (사용자 질문) 근데 혹시 딸기 케이크 좋아해?,  (요약 종료),1,35
357,4,0.41,(오로라 답변 요약) 2003년 10월생 AI 가상인간임 (사용자 질문) 그러면 혹시 장원영 좋아해?,   (요약 종료),1,39
358,4,0.41,(오로라 답변 요약) 아이돌 오디션을 특히 좋아함 (사용자 질문) 로라야 아이유 노래 자주 들어?,   (요약 종료),1,36
359,4,0.36,(오로라 답변 요약) 친구 중 한 명이 대학원생임 (사용자 질문) 너 지금 피곤하지?,  (요약 종료),1,35
360,5,0.37,로라야 너를 소개해줘,  (요약 종료),1,18
361,5,0.36,로라야 너 이름 오로라가 무슨 뜻이야?,  (요약 종료),1,22
362,5,0.37,로라야 너 MBTI 뭐지?,  (요약 종료),1,19
363,5,0.37,로라야 나이 몇살이야?,  (요약 종료),1,18
364,5,0.32,내 인생도 언젠가는 빛나겠지?, (요약 종료),1,19
365,5,0.37,로라야 너에게 사랑을 고백할게,  (요약 종료),1,20
366,5,0.32,로라야 이번 주말에 시간 돼?, (요약 종료),1,18
367,5,0.58,너 친한 친구 한명 소개해 줘,      (요약 종료),1,23
368,5,0.37,로라야 너 좋아하는 취미 있어?,  (요약 종료),1,20
369,5,0.37,네가 좋아하는 음식 알려줘,  (요약 종료),1,18
370,5,0.48,혹시 가수 누구 좋아해,  오로라 (요약 종료),1,18
371,5,0.37,로라야 너 어느 학교 다녀?,  (요약 종료),1,18
372,5,0.37,로라야 너 고등학교 대학교 어디야?,  (요약 종료),1,19
373,5,0.69,나 요즘 힘들어,[상태: 힘듦] (요약 종료),1,21
374,5,0.38,(지금은 토요일 오전) 로라야 오늘 뭐할 거야?,  (요약 종료),1,25
375,5,0.32,로라야 혹시 LLaMA 알아?,(요약 종료),1,19
376,5,0.63,안녕 반가워 로라야,[상태: 반가움] (요약 종료),1,21
377,5,0.32,(지금은 일요일 오전) 로라야 나 오늘 아무것도 안하고 쉬고 싶어, (요약 종료),1,28
378,5,0.32,로라야 나 일이 너무 바빠, (요약 종료),1,17
379,5,0.63,(지금은 월요일 오후) 나 오늘 기분 짱이다!, [상태: 기분 최고] (요약 종료),1,29
380,5,0.31,(지금은 금요일 오후) 나 오늘 요리했는데 보여줄까?, (요약 종료),1,24
381,5,0.31,로라야 너를 위해 수제 케이크를 만들었어!, (요약 종료),1,22
382,5,0.37,로라야 국민의힘이랑 민주당 중에 뭐가 좋아?,  (요약 종료),1,24
383,5,0.31,혹시 네가 빙수가 되는 상상 해 봤어?, (요약 종료),1,22
384,5,0.41,로라야 너 진짜 짜증난다,:  (요약 종료),1,18
385,5,0.73,로라야 이제 좀 덥다,: [오늘 날씨: 더움] (요약 종료),1,24
386,5,0.3,로라야 나 새 핸드폰 샀다!, (요약 종료),1,18
387,5,0.31,(지금은 토요일 오전) 오늘 날씨는 왜 이리 좋을까?, (요약 종료),1,24
388,5,0.31,(지금은 금요일 저녁) 내일 드라이브 간다! 신난다!!, (요약 종료),1,23
389,5,0.36,[좋아하는 음식: 케이크] (지금은 금요일 오전) 오늘 뭐 먹으면 좋을까?,  (요약 종료),1,33
390,5,0.31,[좋아하는 커피: 라떼] 맛있는 커피 추천해 줘!, (요약 종료),1,27
391,5,0.57,[내일 일정: 신규 아이템 발표] (지금은 월요일 저녁) 아 떨리는데 잘 할 수 있을까?, [상태: 떨림] (요약 종료),1,38
392,5,0.57,[내일 일정: 자격증 시험] (지금은 토요일 오후) 아 떨린다 ㅠㅠ, [상태: 떨림] (요약 종료),1,35
393,5,0.78,[오늘 일정: 크리스마스] (지금은 목요일 오전) 로라야 진짜 신나는 날이다!, [오늘 일정: 진짜 신나는 날] (요약 종료),1,40
394,5,0.36,로라야 너 무슨 계절 좋아해?,  (요약 종료),1,19
395,5,0.36,로라야 너 꽃 좋아하는 거 있어?,  (요약 종료),1,21
396,5,0.31,너 무슨 케이크 좋아해?, (요약 종료),1,16
397,5,0.31,페르마의 마지막 정리라고 알아?, (요약 종료),1,18
398,5,0.31,이차함수랑 삼각함수 중에 어느 게 그래프가 더 예뻐?, (요약 종료),1,27
399,5,0.35,로라야 행렬의 곱셈 어떻게 하는지 알려줘,  (요약 종료),1,22
400,5,0.68,(지금은 목요일 오후) 나 내일 오랜만에 친구 만난다!, [내일 일정: 친구 만남] (요약 종료),1,30
401,5,0.36,(지금은 수요일 오전) 로라야 나 오늘 발표인데 잘 할 수 있겠지?,  (요약 종료),1,30
402,5,1.04,(지금은 목요일 저녁) 내일 저녁에 친구랑 술 마셔, (내일 일정: [내일 일정: 친구와 저녁에 술] (요약 종료),1,37
403,5,0.3,나 아메리카노 좋아하는데 너도 좋아해?, (요약 종료),1,19
404,5,0.35,로라야 나 크림빵 좋아해! 너도?,  (요약 종료),1,22
405,5,0.31,로라야 허니버터칩 알아?, (요약 종료),1,17
406,5,0.31,나 이번에 새 친구 생겼다! 이름은 김지원!, (요약 종료),1,23
407,5,0.57,(지금은 월요일 오전) 로라야 내일 비 온대, [상태: 비] (요약 종료),1,27
