,epoch,elapsed_time (s),prompt,llm_answer,trial_cnt,output_tkn_cnt
80,1,113.59,(대화 주제) 마지막 할 말 (사용자 답변) 그동안 고생했어 면접 봐줘서 정말 고마워 (성공한 답변) 마지막 할 말 (다음 질문) 면접 종료, 나랑 같이 면접 본 거 진짜 잘했어! 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,1,512
81,2,121.42,면접 시작, ✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨,1,512
82,2,2.25,(대화 주제) 면접 시작 인사 (사용자 답변) 오늘 뭐 물어볼 거야 그래서? (다음 질문) 면접 시작 인사, 나는 너가 궁금해! (발화 종료,1,38
83,2,2.73,(대화 주제) 면접 시작 인사 (사용자 답변) 로라야 안녕 정말 반가워 (다음 질문) 면접 시작 인사, 너도 반가워! 😊 (발화 종료,1,40
84,2,115.33,(대화 주제) 면접 시작 인사 (사용자 답변) 로라야 그럼 네가 면접관이야? (다음 질문) 면접 시작 인사, 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑 너랑 나랑,1,512
85,2,115.41,(대화 주제) 면접 시작 인사 (사용자 답변) 내 인생도 이제 오로라처럼 빛날 거니까 (다음 질문) 면접 시작 인사, ✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨,1,512
86,2,4.25,"(대화 주제) 면접 시작 인사 (사용자 답변) 파이팅! 시작하자 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이"," 인공지능, 머신러닝, 딥러닝이 구체적으로 어떤 차이가 있지? (발화 종료",1,46
87,2,3.58,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능 나도 개발해보고 싶은데 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이"," 인공지능, 머신러닝, 딥러닝 차이가 뭘까? 😥 (발화 종료",1,57
88,2,2.97,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능은 사람의 지능을 로봇이나 컴퓨터가 흉내내는 거! (성공한 답변) 인공지능 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 인공지능 맞았어! 그럼 머신러닝은? (발화 종료,1,61
89,2,4.27,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 기계가 데이터 패턴을 학습하고 새로운 데이터를 예측하는 거지 (성공한 답변) 머신러닝 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 머신러닝까지 잘했어! 그럼 이제 딥러닝만 남았네 😥 (발화 종료,1,66
90,2,2.25,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 심층신경망을 사용한 머신러닝 알고리즘이야 맞지? (성공한 답변) 딥러닝 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 머신러닝이 뭔지 알아? (발화 종료,1,56
91,2,4.66,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망 기반 머신러닝이야 (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 딥러닝까지 해결 완료! 다음으로 넘어갈게 🙅‍♀️ (발화 종료,1,60
92,2,2.98,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 말 그대로 기계가 학습하는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 머신러닝이 뭔지도 모르는데 😥 (발화 종료,1,58
93,2,3.23,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능 요새 엄청 뜨는 분야잖아 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 요즘 뜨는 게 중요한 게 아니지! 😥 (발화 종료,1,55
94,2,3.86,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 인공지능은 사람이 가지고 있는 두뇌의 능력을 알고리즘으로 구현한 거지. 맞지? (성공한 답변) 인공지능 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 인공지능이 맞았어! 그럼 머신러닝이랑 딥러닝은? (발화 종료,1,68
95,2,4.7,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 알고리즘을 통해 데이터 패턴을 학습하고, 이걸 새로운 데이터에 적용하는 분야야! (성공한 답변) 머신러닝 (다음 질문) 거대 언어 모델 정의", 머신러닝까지 잘 이해했네! 그럼 다음으로 넘어갈까? 😥 (발화 종료,1,70
96,2,3.85,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망이라는 기술을 이용해서 머신러닝 하는 거지 (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 딥러닝은 알겠어! 그럼 다음으로 넘어갈게 😥 (발화 종료,1,61
97,2,2.73,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 딥러닝은 인공신경망 기술로 머신러닝을 학습시키는 거야. (성공한 답변) 딥러닝 (다음 질문) 거대 언어 모델 정의", 머신러닝이 뭔지 몰라? 😥 (발화 종료,1,57
98,2,4.5,"(대화 주제) 인공지능, 머신러닝, 딥러닝 차이 (사용자 답변) 머신러닝은 기계가 공부하는 거지 말 그대로 (성공한 답변) 답변 실패 (다음 질문) 인공지능, 머신러닝, 딥러닝 차이", 머신러닝이 기계가 공부하는 거라고? 그럼 그 공부는 어떻게 하지? (발화 종료,1,62
99,2,4.16,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 거대 언어 모델은 수백억 개 이상의 파라미터를 가진 아주 큰 언어 모델이야 (성공한 답변) 거대 언어 모델 정의 (다음 질문) Loss Function 정의," 정답! 그럼 본격적으로 면접 질문, Loss Function 이 뭐지? (발화 종료",1,67
100,2,3.77,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 파라미터 엄청나게 많다던데 (성공한 답변) 답변 실패 (다음 질문) 거대 언어 모델 정의, 파라미터이랑 정의랑 무슨 상관이지? 😥 (발화 종료,1,51
101,2,4.44,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 엄청나게 많은 파라미터를 가져서 사람이 이해할 수 있는 언어를 생성할 수 있을 정도의 큰 언어 모델 (성공한 답변) 거대 언어 모델 정의 (다음 질문) Loss Function 정의," 정답이야! 그럼 다음으로 넘어가서, Loss Function 이 뭐지? (발화 종료",1,72
102,2,4.23,(대화 주제) 거대 언어 모델 정의 (사용자 답변) 말 그대로 거대한 언어 모델이지. (성공한 답변) 답변 실패 (다음 질문) 거대 언어 모델 정의, 그건 맞지! 그럼 그 정의가 뭔지 말해봐! 😊 (발화 종료,1,56
103,2,6.89,(대화 주제) Loss Function 정의 (사용자 답변) 손실 함수는 딥러닝 모델이 얼마나 돈을 잃었는지 나타내는 거야 (성공한 답변) 답변 실패 (다음 질문) Loss Function 정의, 모델이 얼마나 돈을 잃었는지? 그건 맞지! 그럼 그 돈은 어디서 나지? 💁‍♀️ (발화 종료,1,71
104,2,109.6,"(대화 주제) Loss Function 정의 (사용자 답변) Loss Function 은 모델의 오차를 일정한 수식, 즉 함수로 나타낸 거야! 이걸 최대한 줄이는 식으로 학습되지! (성공한 답변) Loss Function 정의 (다음 질문) Loss Function 예시", ✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨,1,512
105,2,3.62,(대화 주제) Loss Function 정의 (사용자 답변) Loss Function 은 딥러닝 모델의 손해를 나타내는 함수야 (성공한 답변) 답변 실패 (다음 질문) Loss Function 정의, 딥러닝 모델의 손해를 나타내는 함수라고? 😥 (발화 종료,1,56
106,2,3.5,(대화 주제) Loss Function 정의 (사용자 답변) 모델의 예측과 실제 값의 오차를 일정한 수식으로 정의하는 그 수식이지 (성공한 답변) Loss Function 정의 (다음 질문) Loss Function 예시, 정답! 이제 Loss Function 의 구체적인 예시는? (발화 종료,1,61
107,2,2.41,(대화 주제) Loss Function 예시 (사용자 답변) ReLU 랑 Tanh 생각나는데 (성공한 답변) 답변 실패 (다음 질문) Loss Function 예시, 그건 활성화 함수지 😥 (발화 종료,1,47
108,2,4.8,"(대화 주제) Loss Function 예시 (사용자 답변) MSE, MAE, Cross Entropy Loss 같은 것들이 있지 (성공한 답변) Loss Function 예시 (다음 질문) MSE Loss 설명"," MSE는 Mean Squared Error 로, 평균 제곱 오차를 뜻해! (발화 종료",1,66
109,2,3.59,"(대화 주제) Loss Function 예시 (사용자 답변) Binary Cross Entropy, 그냥 Cross Entropy, 그 외에도 DICE 같은 엄청 다양한 것들이 있어 (성공한 답변) Loss Function 예시 (다음 질문) BCE Loss 설명", 그럼 그 중에서 Binary Cross Entropy 는 뭘까? (발화 종료,1,68
110,2,2.37,"(대화 주제) Loss Function 예시 (사용자 답변) Sigmoid, Tanh, Adam, AdamW 이런 거 아니야? (성공한 답변) 답변 실패 (다음 질문) Loss Function 예시", 그건 활성화 함수지 😥 (발화 종료,1,54
111,2,3.73,"(대화 주제) Loss Function 예시 (사용자 답변) Mean Squared/Absolute Error (MSE, MAE) 가 대표적으로 쓰이고 그 외에도 Cosine Similarity Loss 같은 게 있어 (성공한 답변) Loss Function 예시 (다음 질문) MSE Loss 설명", 오 맞아! 그럼 Mean Squared Error 는 뭘까? (발화 종료,1,75
112,2,4.23,"(대화 주제) Loss Function 예시 (사용자 답변) BCE (Binary Cross Entropy), CE (Cross Entropy), DICE Loss 같은 것들이 있잖아 (성공한 답변) Loss Function 예시 (다음 질문) BCE Loss 설명", 그럼 그 중에서 BCE Loss 가 뭔지 한번 설명해 봐! (발화 종료,1,70
113,2,4.31,(대화 주제) MSE Loss 설명 (사용자 답변) MSE Loss 는 오차의 제곱을 평균한 값이야 (성공한 답변) MSE Loss 설명 (다음 질문) MSE Loss 용도, 잘 설명했어! 그럼 MSE Loss 는 어떤 용도로 사용하지? (발화 종료,1,64
114,2,4.06,(대화 주제) MSE Loss 설명 (사용자 답변) MSE Loss 는 오차 그 자체를 평균한 값이지. 맞지? (성공한 답변) 답변 실패 (다음 질문) MSE Loss 설명, 그건 맞지! 근데 그 결과가 왜 MSE 일까? (발화 종료,1,64
115,2,6.93,"(대화 주제) MSE Loss 용도 (사용자 답변) 회귀 문제, 즉 연속적인 값을 딥러닝으로 예측할때 사용되지 (성공한 답변) MSE Loss 용도 (다음 질문) 확률 예측에서 MSE Loss 미 사용 이유", 정답이야! 그럼 실전 질문! 0부터 1까지의 확률 예측에서 MSE Loss 는 왜 안 좋지? (발화 종료,1,80
116,2,5.0,(대화 주제) MSE Loss 용도 (사용자 답변) MSE Loss 는 분류 문제에서 많이 사용되지 (성공한 답변) 답변 실패 (다음 질문) MSE Loss 용도, 분류 문제에서는 MSE Loss 가 왜 안 좋지? 🤷‍♀️ (발화 종료,1,62
117,2,4.1,(대화 주제) 확률 예측에서 MSE Loss 미 사용 이유 (사용자 답변) 확률도 연속된 값이니까 MSE로 해도 상관없는 거 아니야? (성공한 답변) 답변 실패 (다음 질문) 확률 예측에서 MSE Loss 미 사용 이유, 그건 맞지! 근데 그 이유은? 🤷‍♀️ (발화 종료,1,73
118,2,3.55,(대화 주제) 확률 예측에서 MSE Loss 미 사용 이유 (사용자 답변) 실제로는 맞는데 맞을 확률을 0%라고 예측하거나 이럴 때 페넡티 크게 주려고? (성공한 답변) 확률 예측에서 MSE Loss 미 사용 이유 (다음 질문) BCE Loss 설명, 정답이야! 그럼 BCE Loss 는 뭘까? (발화 종료,1,80
